186.537,10459,5
186.557,10460,5
186.576,10461,5
186.595,10462,5
186.614,10463,5
186.633,10464,5
186.652,10465,5
186.671,10466,5
186.69,10467,5
186.71,10468,5
186.729,10469,5
186.748,10470,5
186.767,10471,5
186.786,10472,5
186.805,10473,5
186.824,10474,5
186.843,10475,5
186.862,10476,5
186.882,10477,5
186.901,10478,5
186.92,10479,5
186.939,10480,5
186.958,10481,5
186.977,10482,5
186.996,10483,5
187.015,10484,5
187.034,10485,5
187.054,10486,5
187.073,10487,5
187.092,10488,5
187.111,10489,5
187.13,10490,5
187.149,10491,5
187.168,10492,5
187.187,10493,5
187.206,10494,5
187.226,10495,5
187.245,10496,5
187.264,10497,5
187.283,10498,5
187.302,10499,5
187.321,10500,5
187.34,10501,5
187.359,10502,5
187.379,10503,5
187.398,10504,5
187.417,10505,5
187.436,10506,5
187.455,10507,5
187.474,10508,5
187.493,10509,5
187.512,10510,5
187.531,10511,5
187.551,10512,5
187.57,10513,5
187.589,10514,5
187.608,10515,5
187.627,10516,5
187.646,10517,5
187.665,10518,5
187.684,10519,5
187.703,10520,5
187.723,10521,5
187.742,10522,5
187.761,10523,5
187.78,10524,5
187.799,10525,5
187.818,10526,5
187.837,10527,5
187.856,10528,5
187.875,10529,5
187.895,10530,5
187.914,10531,5
187.933,10532,5
187.952,10533,5
187.971,10534,5
187.99,10535,5
188.009,10536,5
188.028,10537,5
188.048,10538,5
188.067,10539,5
188.086,10540,5
188.105,10541,5
188.124,10542,5
188.143,10543,5
188.162,10544,5
188.181,10545,5
188.2,10546,5
188.22,10547,5
188.239,10548,5
188.258,10549,5
188.277,10550,5
188.296,10551,5
188.315,10552,5
188.334,10553,5
188.353,10554,5
188.372,10555,5
188.392,10556,5
188.411,10557,5
188.43,10558,5
188.449,10559,5
188.468,10560,5
188.487,10561,5
188.506,10562,5
188.525,10563,5
188.544,10564,5
188.564,10565,5
188.583,10566,5
188.602,10567,5
188.621,10568,5
188.64,10569,5
188.659,10570,5
188.678,10571,5
188.697,10572,5
188.717,10573,5
188.736,10574,5
188.755,10575,5
188.774,10576,5
188.793,10577,5
188.812,10578,5
188.831,10579,5
188.85,10580,5
188.869,10581,5
188.889,10582,5
188.908,10583,5
188.927,10584,5
188.946,10585,5
188.965,10586,5
188.984,10587,5
189.003,10588,5
189.022,10589,5
189.041,10590,5
189.061,10591,5
189.08,10592,5
189.099,10593,5
189.118,10594,5
189.137,10595,5
189.156,10596,5
189.175,10597,5
189.194,10598,5
189.214,10599,5
189.233,10600,5
189.252,10601,5
189.271,10602,5
189.29,10603,5
189.309,10604,5
189.328,10605,5
189.347,10606,5
189.366,10607,5
189.386,10608,5
189.405,10609,5
189.424,10610,5
189.443,10611,5
189.462,10612,5
189.481,10613,5
189.5,10614,5
189.519,10615,5
189.538,10616,5
189.558,10617,5
189.577,10618,5
189.596,10619,5
189.615,10620,5
189.634,10621,5
189.653,10622,5
189.672,10623,5
189.691,10624,5
189.71,10625,5
189.73,10626,5
189.749,10627,5
189.768,10628,5
189.787,10629,5
189.806,10630,5
189.825,10631,5
189.844,10632,5
189.863,10633,5
189.883,10634,5
189.902,10635,5
189.921,10636,5
189.94,10637,5
189.959,10638,5
189.978,10639,5
189.997,10640,5
190.016,10641,5
190.035,10642,5
190.055,10643,5
190.074,10644,5
190.093,10645,5
190.112,10646,5
190.131,10647,5
190.15,10648,5
190.169,10649,5
190.188,10650,5
190.207,10651,5
190.227,10652,5
190.246,10653,5
190.265,10654,5
190.284,10655,5
190.303,10656,5
190.322,10657,5
190.341,10658,5
190.36,10659,5
190.379,10660,5
190.399,10661,5
190.418,10662,5
190.437,10663,5
190.456,10664,5
190.475,10665,5
190.494,10666,5
190.513,10667,5
190.532,10668,5
190.551,10669,5
190.571,10670,5
190.59,10671,5
190.609,10672,5
190.628,10673,5
190.647,10674,5
190.666,10675,5
190.685,10676,5
190.704,10677,5
190.724,10678,5
190.743,10679,5
190.762,10680,5
190.781,10681,5
190.8,10682,5
190.819,10683,5
190.838,10684,5
190.857,10685,5
190.876,10686,5
190.896,10687,5
190.915,10688,5
190.934,10689,5
190.953,10690,5
190.972,10691,5
190.991,10692,5
191.01,10693,5
191.029,10694,5
191.048,10695,5
191.068,10696,5
191.087,10697,5
191.106,10698,5
191.125,10699,5
191.144,10700,5
191.163,10701,5
191.182,10702,5
191.201,10703,5
191.221,10704,5
191.24,10705,5
191.259,10706,5
191.278,10707,5
191.297,10708,5
191.316,10709,5
191.335,10710,5
191.354,10711,5
191.373,10712,5
191.393,10713,5
191.412,10714,5
191.431,10715,5
191.45,10716,5
191.469,10717,5
191.488,10718,5
191.507,10719,5
191.526,10720,5
191.545,10721,5
191.565,10722,5
191.584,10723,5
191.603,10724,5
191.622,10725,5
191.641,10726,5
191.66,10727,5
191.679,10728,5
191.698,10729,5
191.717,10730,5
191.737,10731,5
191.756,10732,5
191.775,10733,5
191.794,10734,5
191.813,10735,5
191.832,10736,5
191.851,10737,5
191.87,10738,5
191.89,10739,5
191.909,10740,5
191.928,10741,5
191.947,10742,5
191.966,10743,5
191.985,10744,5
192.004,10745,5
192.023,10746,5
192.042,10747,5
192.062,10748,5
192.081,10749,5
192.1,10750,5
192.119,10751,5
192.138,10752,5
192.157,10753,5
192.176,10754,5
192.195,10755,5
192.214,10756,5
192.234,10757,5
192.253,10758,5
192.272,10759,5
192.291,10760,5
192.31,10761,5
192.329,10762,5
192.348,10763,5
192.367,10764,5
192.386,10765,5
192.406,10766,5
192.425,10767,5
192.444,10768,5
192.463,10769,5
192.482,10770,5
192.501,10771,5
192.52,10772,5
192.539,10773,5
192.559,10774,5
192.578,10775,5
192.597,10776,5
192.616,10777,5
192.635,10778,5
192.654,10779,5
192.673,10780,5
192.692,10781,5
192.711,10782,5
192.731,10783,5
192.75,10784,5
192.769,10785,5
192.788,10786,5
192.807,10787,5
192.826,10788,5
192.845,10789,5
192.864,10790,5
192.883,10791,5
192.903,10792,5
192.922,10793,5
192.941,10794,5
192.96,10795,5
192.979,10796,5
192.998,10797,5
193.017,10798,5
193.036,10799,5
193.055,10800,5
193.075,10801,5
193.094,10802,5
193.113,10803,5
193.132,10804,5
193.151,10805,5
193.17,10806,5
193.189,10807,5
193.208,10808,5
193.228,10809,5
193.247,10810,5
193.266,10811,5
193.285,10812,5
193.304,10813,5
193.323,10814,5
193.342,10815,5
193.361,10816,5
193.38,10817,5
193.4,10818,5
193.419,10819,5
193.438,10820,5
193.457,10821,5
193.476,10822,5
193.495,10823,5
193.514,10824,5
193.533,10825,5
193.552,10826,5
193.572,10827,5
193.591,10828,5
193.61,10829,5
193.629,10830,5
193.648,10831,5
193.667,10832,5
193.686,10833,5
193.705,10834,5
193.725,10835,5
193.744,10836,5
193.763,10837,5
193.782,10838,5
193.801,10839,5
193.82,10840,5
193.839,10841,5
193.858,10842,5
193.877,10843,5
193.897,10844,5
193.916,10845,5
193.935,10846,5
193.954,10847,5
193.973,10848,5
193.992,10849,5
194.011,10850,5
194.03,10851,5
194.049,10852,5
194.069,10853,5
194.088,10854,5
194.107,10855,5
194.126,10856,5
194.145,10857,5
194.164,10858,5
194.183,10859,5
194.202,10860,5
194.221,10861,5
194.241,10862,5
194.26,10863,5
194.279,10864,5
194.298,10865,5
194.317,10866,5
194.336,10867,5
194.355,10868,5
194.374,10869,5
194.393,10870,5
194.413,10871,5
194.432,10872,5
194.451,10873,5
194.47,10874,5
194.489,10875,5
194.508,10876,5
194.527,10877,5
194.546,10878,5
194.566,10879,5
194.585,10880,5
194.604,10881,5
194.623,10882,5
194.642,10883,5
194.661,10884,5
194.68,10885,5
194.699,10886,5
194.718,10887,5
194.738,10888,5
194.757,10889,5
194.776,10890,5
194.795,10891,5
194.814,10892,5
194.833,10893,5
194.852,10894,5
194.871,10895,5
194.89,10896,5
194.91,10897,5
194.929,10898,5
194.948,10899,5
194.967,10900,5
194.986,10901,5
195.005,10902,5
195.024,10903,5
195.043,10904,5
195.062,10905,5
195.082,10906,5
195.101,10907,5
195.12,10908,5
195.139,10909,5
195.158,10910,5
195.177,10911,5
195.196,10912,5
195.215,10913,5
195.235,10914,5
195.254,10915,5
195.273,10916,5
195.292,10917,5
195.311,10918,5
195.33,10919,5
195.349,10920,5
195.368,10921,5
195.387,10922,5
195.407,10923,5
195.426,10924,5
195.445,10925,5
195.464,10926,5
195.483,10927,5
195.502,10928,5
195.521,10929,5
195.54,10930,5
195.559,10931,5
195.579,10932,5
195.598,10933,5
195.617,10934,5
195.636,10935,5
195.655,10936,5
195.674,10937,5
195.693,10938,5
195.712,10939,5
195.732,10940,5
195.751,10941,5
195.77,10942,5
195.789,10943,5
195.808,10944,5
195.827,10945,5
195.846,10946,5
195.865,10947,5
195.884,10948,5
195.904,10949,5
195.923,10950,5
195.942,10951,5
195.961,10952,5
195.98,10953,5
195.999,10954,5
196.018,10955,5
196.037,10956,5
196.056,10957,5
196.076,10958,5
196.095,10959,5
196.114,10960,5
196.133,10961,5
196.152,10962,5
196.171,10963,5
196.19,10964,5
196.209,10965,5
196.228,10966,5
196.248,10967,5
196.267,10968,5
196.286,10969,5
196.305,10970,5
196.324,10971,5
196.343,10972,5
196.362,10973,5
196.381,10974,5
196.401,10975,5
196.42,10976,5
196.439,10977,5
196.458,10978,5
196.477,10979,5
196.496,10980,5
196.515,10981,5
196.534,10982,5
196.553,10983,5
196.573,10984,5
196.592,10985,5
196.611,10986,5
196.63,10987,5
196.649,10988,5
196.668,10989,5
196.687,10990,5
196.706,10991,5
196.725,10992,5
196.745,10993,5
196.764,10994,5
196.783,10995,5
196.802,10996,5
196.821,10997,5
196.84,10998,5
196.859,10999,5
196.878,11000,5
196.897,11001,5
196.917,11002,5
196.936,11003,5
196.955,11004,5
196.974,11005,5
196.993,11006,5
197.012,11007,5
197.031,11008,5
197.05,11009,5
197.07,11010,5
197.089,11011,5
197.108,11012,5
197.127,11013,5
197.146,11014,5
197.165,11015,5
197.184,11016,5
197.203,11017,5
197.222,11018,5
197.242,11019,5
197.261,11020,5
197.28,11021,5
197.299,11022,5
197.318,11023,5
197.337,11024,5
197.356,11025,5
197.375,11026,5
197.394,11027,5
197.414,11028,5
197.433,11029,5
197.452,11030,5
197.471,11031,5
197.49,11032,5
197.509,11033,5
197.528,11034,5
197.547,11035,5
197.566,11036,5
197.586,11037,5
197.605,11038,5
197.624,11039,5
197.643,11040,5
197.662,11041,5
197.681,11042,5
197.7,11043,5
197.719,11044,5
197.739,11045,5
197.758,11046,5
197.777,11047,5
197.796,11048,5
197.815,11049,5
197.834,11050,5
197.853,11051,5
197.872,11052,5
197.891,11053,5
197.911,11054,5
197.93,11055,5
197.949,11056,5
197.968,11057,5
197.987,11058,5
198.006,11059,5
198.025,11060,5
198.044,11061,5
198.063,11062,5
198.083,11063,5
198.102,11064,5
198.121,11065,5
198.14,11066,5
198.159,11067,5
198.178,11068,5
198.197,11069,5
198.216,11070,5
198.235,11071,5
198.255,11072,5
198.274,11073,5
198.293,11074,5
198.312,11075,5
198.331,11076,5
198.35,11077,5
198.369,11078,5
198.388,11079,5
198.408,11080,5
198.427,11081,5
198.446,11082,5
198.465,11083,5
198.484,11084,5
198.503,11085,5
198.522,11086,5
198.541,11087,5
198.56,11088,5
198.58,11089,5
198.599,11090,5
198.618,11091,5
198.637,11092,5
198.656,11093,5
198.675,11094,5
198.694,11095,5
198.713,11096,5
198.732,11097,5
198.752,11098,5
198.771,11099,5
198.79,11100,5
198.809,11101,5
198.828,11102,5
198.847,11103,5
198.866,11104,5
198.885,11105,5
198.904,11106,5
198.924,11107,5
198.943,11108,5
198.962,11109,5
198.981,11110,5
199,11111,5
199.019,11112,5
199.038,11113,5
199.057,11114,5
199.077,11115,5
199.096,11116,5
199.115,11117,5
199.134,11118,5
199.153,11119,5
199.172,11120,5
199.191,11121,5
199.21,11122,5
199.229,11123,5
199.249,11124,5
199.268,11125,5
199.287,11126,5
199.306,11127,5
199.325,11128,5
199.344,11129,5
199.363,11130,5
199.382,11131,5
199.401,11132,5
199.421,11133,5
199.44,11134,5
199.459,11135,5
199.478,11136,5
199.497,11137,5
199.516,11138,5
199.535,11139,5
199.554,11140,5
199.574,11141,5
199.593,11142,5
199.612,11143,5
199.631,11144,5
199.65,11145,5
199.669,11146,5
199.688,11147,5
199.707,11148,5
199.726,11149,5
199.746,11150,5
199.765,11151,5
199.784,11152,5
199.803,11153,5
199.822,11154,5
199.841,11155,5
199.86,11156,5
199.879,11157,5
199.898,11158,5
199.918,11159,5
199.937,11160,5
199.956,11161,5
199.975,11162,5
199.994,11163,5
200.013,11164,5
200.032,11165,5
200.051,11166,5
200.07,11167,5
200.09,11168,5
200.109,11169,5
200.128,11170,5
200.147,11171,5
200.166,11172,5
200.185,11173,5
200.204,11174,5
200.223,11175,5
200.243,11176,5
200.262,11177,5
200.281,11178,5
200.3,11179,5
200.319,11180,5
200.338,11181,5
200.357,11182,5
200.376,11183,5
200.395,11184,5
200.415,11185,5
200.434,11186,5
200.453,11187,5
200.472,11188,5
200.491,11189,5
200.51,11190,5
200.529,11191,5
200.548,11192,5
200.567,11193,5
200.587,11194,5
200.606,11195,5
200.625,11196,5
200.644,11197,5
200.663,11198,5
200.682,11199,5
200.701,11200,5
200.72,11201,5
200.739,11202,5
200.759,11203,5
200.778,11204,5
200.797,11205,5
200.816,11206,5
200.835,11207,5
200.854,11208,5
200.873,11209,5
200.892,11210,5
200.912,11211,5
200.931,11212,5
200.95,11213,5
200.969,11214,5
200.988,11215,5
201.007,11216,5
201.026,11217,5
201.045,11218,5
201.064,11219,5
201.084,11220,5
201.103,11221,5
201.122,11222,5
201.141,11223,5
201.16,11224,5
201.179,11225,5
201.198,11226,5
201.217,11227,5
201.236,11228,5
201.256,11229,5
201.275,11230,5
201.294,11231,5
201.313,11232,5
201.332,11233,5
201.351,11234,5
201.37,11235,5
201.389,11236,5
201.408,11237,5
201.428,11238,5
201.447,11239,5
201.466,11240,5
201.485,11241,5
201.504,11242,5
201.523,11243,5
201.542,11244,5
201.561,11245,5
201.581,11246,5
201.6,11247,5
201.619,11248,5
201.638,11249,5
201.657,11250,5
201.676,11251,5
201.695,11252,5
201.714,11253,5
201.733,11254,5
201.753,11255,5
201.772,11256,5
201.791,11257,5
201.81,11258,5
201.829,11259,5
201.848,11260,5
201.867,11261,5
201.886,11262,5
201.905,11263,5
201.925,11264,5
201.944,11265,5
201.963,11266,5
201.982,11267,5
202.001,11268,5
202.02,11269,5
202.039,11270,5
202.058,11271,5
202.077,11272,5
202.097,11273,5
202.116,11274,5
202.135,11275,5
202.154,11276,5
202.173,11277,5
202.192,11278,5
202.211,11279,5
202.23,11280,5
202.25,11281,5
202.269,11282,5
202.288,11283,5
202.307,11284,5
202.326,11285,5
202.345,11286,5
202.364,11287,5
202.383,11288,5
202.402,11289,5
202.422,11290,5
202.441,11291,5
202.46,11292,5
202.479,11293,5
202.498,11294,5
202.517,11295,5
202.536,11296,5
202.555,11297,5
202.574,11298,5
202.594,11299,5
202.613,11300,5
202.632,11301,5
202.651,11302,5
202.67,11303,5
202.689,11304,5
202.708,11305,5
202.727,11306,5
202.746,11307,5
202.766,11308,5
202.785,11309,5
202.804,11310,5
202.823,11311,5
202.842,11312,5
202.861,11313,5
202.88,11314,5
202.899,11315,5
202.919,11316,5
202.938,11317,5
202.957,11318,5
202.976,11319,5
202.995,11320,5
203.014,11321,5
203.033,11322,5
203.052,11323,5
203.071,11324,5
203.091,11325,5
203.11,11326,5
203.129,11327,5
203.148,11328,5
203.167,11329,5
203.186,11330,5
203.205,11331,5
203.224,11332,5
203.243,11333,5
203.263,11334,5
203.282,11335,5
203.301,11336,5
203.32,11337,5
203.339,11338,5
203.358,11339,5
203.377,11340,5
203.396,11341,5
203.415,11342,5
203.435,11343,5
203.454,11344,5
203.473,11345,5
203.492,11346,5
203.511,11347,5
203.53,11348,5
203.549,11349,5
203.568,11350,5
203.588,11351,5
203.607,11352,5
203.626,11353,5
203.645,11354,5
203.664,11355,5
203.683,11356,5
203.702,11357,5
203.721,11358,5
203.74,11359,5
203.76,11360,5
203.779,11361,5
203.798,11362,5
203.817,11363,5
203.836,11364,5
203.855,11365,5
203.874,11366,5
203.893,11367,5
203.912,11368,5
203.932,11369,5
203.951,11370,5
203.97,11371,5
203.989,11372,5
204.008,11373,5
204.027,11374,5
204.046,11375,5
204.065,11376,5
204.085,11377,5
204.104,11378,5
204.123,11379,5
204.142,11380,5
204.161,11381,5
204.18,11382,5
204.199,11383,5
204.218,11384,5
204.237,11385,5
204.257,11386,5
204.276,11387,5
204.295,11388,5
204.314,11389,5
204.333,11390,5
204.352,11391,5
204.371,11392,5
204.39,11393,5
204.409,11394,5
204.429,11395,5
204.448,11396,5
204.467,11397,5
204.486,11398,5
204.505,11399,5
204.524,11400,5
204.543,11401,5
204.562,11402,5
204.581,11403,5
204.601,11404,5
204.62,11405,5
204.639,11406,5
204.658,11407,5
204.677,11408,5
204.696,11409,5
204.715,11410,5
204.734,11411,5
204.754,11412,5
204.773,11413,5
204.792,11414,5
204.811,11415,5
204.83,11416,5
204.849,11417,5
204.868,11418,5
204.887,11419,5
204.906,11420,5
204.926,11421,5
204.945,11422,5
204.964,11423,5
204.983,11424,5
205.002,11425,5
205.021,11426,5
205.04,11427,5
205.059,11428,5
205.078,11429,5
205.098,11430,5
205.117,11431,5
205.136,11432,5
205.155,11433,5
205.174,11434,5
205.193,11435,5
205.212,11436,5
205.231,11437,5
205.25,11438,5
205.27,11439,5
205.289,11440,5
205.308,11441,5
205.327,11442,5
205.346,11443,5
205.365,11444,5
205.384,11445,5
205.403,11446,5
205.423,11447,5
205.442,11448,5
205.461,11449,5
205.48,11450,5
205.499,11451,5
205.518,11452,5
205.537,11453,5
205.556,11454,5
205.575,11455,5
205.595,11456,5
205.614,11457,5
205.633,11458,5
205.652,11459,5
205.671,11460,5
205.69,11461,5
205.709,11462,5
205.728,11463,5
205.747,11464,5
205.767,11465,5
205.786,11466,5
205.805,11467,5
205.824,11468,5
205.843,11469,5
205.862,11470,5
205.881,11471,5
205.9,11472,5
205.919,11473,5
205.939,11474,5
205.958,11475,5
205.977,11476,5
205.996,11477,5
206.015,11478,5
206.034,11479,5
206.053,11480,5
206.072,11481,5
206.092,11482,5
206.111,11483,5
206.13,11484,5
206.149,11485,5
206.168,11486,5
206.187,11487,5
206.206,11488,5
206.225,11489,5
206.244,11490,5
206.264,11491,5
206.283,11492,5
206.302,11493,5
206.321,11494,5
206.34,11495,5
206.359,11496,5
206.378,11497,5
206.397,11498,5
206.416,11499,5
206.436,11500,5
206.455,11501,5
206.474,11502,5
206.493,11503,5
206.512,11504,5
206.531,11505,5
206.55,11506,5
206.569,11507,5
206.588,11508,5
206.608,11509,5
206.627,11510,5
206.646,11511,5
206.665,11512,5
206.684,11513,5
206.703,11514,5
206.722,11515,5
206.741,11516,5
206.761,11517,5
206.78,11518,5
206.799,11519,5
206.818,11520,5
206.837,11521,5
206.856,11522,5
206.875,11523,5
206.894,11524,5
206.913,11525,5
206.933,11526,5
206.952,11527,5
206.971,11528,5
206.99,11529,5
207.009,11530,5
207.028,11531,5
207.047,11532,5
207.066,11533,5
207.085,11534,5
207.105,11535,5
207.124,11536,5
207.143,11537,5
207.162,11538,5
207.181,11539,5
207.2,11540,5
207.219,11541,5
207.238,11542,5
207.257,11543,5
207.277,11544,5
207.296,11545,5
207.315,11546,5
207.334,11547,5
207.353,11548,5
207.372,11549,5
207.391,11550,5
207.41,11551,5
207.43,11552,5
207.449,11553,5
207.468,11554,5
207.487,11555,5
207.506,11556,5
207.525,11557,5
207.544,11558,5
207.563,11559,5
207.582,11560,5
207.602,11561,5
207.621,11562,5
207.64,11563,5
207.659,11564,5
207.678,11565,5
207.697,11566,5
207.716,11567,5
207.735,11568,5
207.754,11569,5
207.774,11570,5
207.793,11571,5
207.812,11572,5
207.831,11573,5
207.85,11574,5
207.869,11575,5
207.888,11576,5
207.907,11577,5
207.926,11578,5
207.946,11579,5
207.965,11580,5
207.984,11581,5
208.003,11582,5
208.022,11583,5
208.041,11584,5
208.06,11585,5
208.079,11586,5
208.099,11587,5
208.118,11588,5
208.137,11589,5
208.156,11590,5
208.175,11591,5
208.194,11592,5
208.213,11593,5
208.232,11594,5
208.251,11595,5
208.271,11596,5
208.29,11597,5
208.309,11598,5
208.328,11599,5
208.347,11600,5
208.366,11601,5
208.385,11602,5
208.404,11603,5
208.423,11604,5
208.443,11605,5
208.462,11606,5
208.481,11607,5
208.5,11608,5
208.519,11609,5
208.538,11610,5
208.557,11611,5
208.576,11612,5
208.596,11613,5
208.615,11614,5
208.634,11615,5
208.653,11616,5
208.672,11617,5
208.691,11618,5
208.71,11619,5
208.729,11620,5
208.748,11621,5
208.768,11622,5
208.787,11623,5
208.806,11624,5
208.825,11625,5
208.844,11626,5
208.863,11627,5
208.882,11628,5
208.901,11629,5
208.92,11630,5
208.94,11631,5
208.959,11632,5
208.978,11633,5
208.997,11634,5
209.016,11635,5
209.035,11636,5
209.054,11637,5
209.073,11638,5
209.092,11639,5
209.112,11640,5
209.131,11641,5
209.15,11642,5
209.169,11643,5
209.188,11644,5
209.207,11645,5
209.226,11646,5
209.245,11647,5
209.265,11648,5
209.284,11649,5
209.303,11650,5
209.322,11651,5
209.341,11652,5
209.36,11653,5
209.379,11654,5
209.398,11655,5
209.417,11656,5
209.437,11657,5
209.456,11658,5
209.475,11659,5
209.494,11660,5
209.513,11661,5
209.532,11662,5
209.551,11663,5
209.57,11664,5
209.589,11665,5
209.609,11666,5
209.628,11667,5
209.647,11668,5
209.666,11669,5
209.685,11670,5
209.704,11671,5
209.723,11672,5
209.742,11673,5
209.761,11674,5
209.781,11675,5
209.8,11676,5
209.819,11677,5
209.838,11678,5
209.857,11679,5
209.876,11680,5
209.895,11681,5
209.914,11682,5
209.934,11683,5
209.953,11684,5
209.972,11685,5
209.991,11686,5
210.01,11687,5
210.029,11688,5
210.048,11689,5
210.067,11690,5
210.086,11691,5
210.106,11692,5
210.125,11693,5
210.144,11694,5
210.163,11695,5
210.182,11696,5
210.201,11697,5
210.22,11698,5
210.239,11699,5
210.258,11700,5
210.278,11701,5
210.297,11702,5
210.316,11703,5
210.335,11704,5
210.354,11705,5
210.373,11706,5
210.392,11707,5
210.411,11708,5
210.43,11709,5
210.45,11710,5
210.469,11711,5
210.488,11712,5
210.507,11713,5
210.526,11714,5
210.545,11715,5
210.564,11716,5
210.583,11717,5
210.603,11718,5
210.622,11719,5
210.641,11720,5
210.66,11721,5
210.679,11722,5
210.698,11723,5
210.717,11724,5
210.736,11725,5
210.755,11726,5
210.775,11727,5
210.794,11728,5
210.813,11729,5
210.832,11730,5
210.851,11731,5
210.87,11732,5
210.889,11733,5
210.908,11734,5
210.927,11735,5
210.947,11736,5
210.966,11737,5
210.985,11738,5
211.004,11739,5
211.023,11740,5
211.042,11741,5
211.061,11742,5
211.08,11743,5
211.099,11744,5
211.119,11745,5
211.138,11746,5
211.157,11747,5
211.176,11748,5
211.195,11749,5
211.214,11750,5
211.233,11751,5
211.252,11752,5
211.272,11753,5
211.291,11754,5
211.31,11755,5
211.329,11756,5
211.348,11757,5
211.367,11758,5
211.386,11759,5
211.405,11760,5
211.424,11761,5
211.444,11762,5
211.463,11763,5
211.482,11764,5
211.501,11765,5
211.52,11766,5
211.539,11767,5
211.558,11768,5
211.577,11769,5
211.596,11770,5
211.616,11771,5
211.635,11772,5
211.654,11773,5
211.673,11774,5
211.692,11775,5
211.711,11776,5
211.73,11777,5
211.749,11778,5
211.768,11779,5
211.788,11780,5
211.807,11781,5
211.826,11782,5
211.845,11783,5
211.864,11784,5
211.883,11785,5
211.902,11786,5
211.921,11787,5
211.941,11788,5
211.96,11789,5
211.979,11790,5
211.998,11791,5
212.017,11792,5
212.036,11793,5
212.055,11794,5
212.074,11795,5
212.093,11796,5
212.113,11797,5
212.132,11798,5
212.151,11799,5
212.17,11800,5
212.189,11801,5
212.208,11802,5
212.227,11803,5
212.246,11804,5
212.265,11805,5
